10.5069 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
16.1994 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'study_test': 'book', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
16.2154 	EXP 	text: autoDraw = False
16.2154 	EXP 	slider: autoDraw = False
16.2154 	EXP 	text: height = 0.05
16.2154 	EXP 	text: height = 0.05
16.2154 	EXP 	text: height = 0.05
16.2154 	EXP 	text: text = 'book'
16.2154 	EXP 	slider: markerPos = None
16.2154 	EXP 	slider: markerPos = None
16.2154 	EXP 	text: autoDraw = True
16.2154 	EXP 	slider: autoDraw = True
16.8489 	DATA 	Mouse: Left button down, pos=(641,172)
16.8645 	EXP 	slider: markerPos = 3.005
16.8812 	EXP 	slider: markerPos = 3.005
16.8985 	EXP 	slider: markerPos = 3.005
16.9140 	EXP 	slider: markerPos = 3.005
16.9311 	EXP 	slider: markerPos = 3.005
16.9487 	EXP 	slider: markerPos = 3.005
16.9649 	EXP 	slider: markerPos = 3.005
16.9817 	EXP 	slider: markerPos = 3.005
16.9981 	EXP 	slider: markerPos = 3.005
17.0146 	EXP 	slider: markerPos = 3.005
17.0318 	EXP 	slider: markerPos = 3.005
17.0474 	EXP 	slider: markerPos = 3.005
17.0644 	EXP 	slider: markerPos = 3.005
17.0655 	DATA 	Mouse:  Left button up, pos=(641,172)
17.0811 	EXP 	slider: markerPos = 3.005
17.0823 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'study_test': 'Laptop', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
17.0979 	EXP 	text: autoDraw = False
17.0979 	EXP 	slider: autoDraw = False
17.0979 	EXP 	text: height = 0.05
17.0979 	EXP 	text: height = 0.05
17.0979 	EXP 	text: height = 0.05
17.0979 	EXP 	text: text = 'Laptop'
17.0979 	EXP 	slider: markerPos = None
17.0979 	EXP 	slider: markerPos = None
17.0979 	EXP 	text: autoDraw = True
17.0979 	EXP 	slider: autoDraw = True
17.6037 	DATA 	Mouse: Left button down, pos=(434,173)
17.6306 	EXP 	slider: markerPos = 1.97
17.6480 	EXP 	slider: markerPos = 1.97
17.6644 	EXP 	slider: markerPos = 1.97
17.6806 	EXP 	slider: markerPos = 1.97
17.6981 	EXP 	slider: markerPos = 1.97
17.7153 	EXP 	slider: markerPos = 1.97
17.7312 	EXP 	slider: markerPos = 1.97
17.7482 	EXP 	slider: markerPos = 1.97
17.7657 	EXP 	slider: markerPos = 1.97
17.7812 	EXP 	slider: markerPos = 1.97
17.7983 	EXP 	slider: markerPos = 1.97
17.8146 	EXP 	slider: markerPos = 1.97
17.8313 	EXP 	slider: markerPos = 1.97
17.8326 	DATA 	Mouse:  Left button up, pos=(434,173)
17.8479 	EXP 	slider: markerPos = 1.97
17.8564 	EXP 	Imported C:/Users/User/Desktop/AU/SEM5/PSY310/Experiments/test.xlsx as conditions, 20 conditions, 3 params
17.8568 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'test_word': 'c_s_', 'Reference': 'Case', 'old_new': 'old', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
17.8809 	EXP 	text: autoDraw = False
17.8809 	EXP 	slider: autoDraw = False
17.8809 	EXP 	text_2: height = 0.05
17.8809 	EXP 	text_2: height = 0.05
17.8809 	EXP 	text_2: height = 0.05
17.8809 	EXP 	text_2: text = 'c_s_'
17.8809 	EXP 	text_2: autoDraw = True
17.8809 	EXP 	textbox: autoDraw = True
17.8809 	EXP 	text_3: autoDraw = True
19.7487 	DATA 	Keypress: c
19.9341 	DATA 	Keypress: a
20.0808 	DATA 	Keypress: s
20.3028 	DATA 	Keypress: e
20.8303 	DATA 	Keypress: return
21.8800 	DATA 	Keypress: backspace
22.3129 	DATA 	Mouse: Left button down, pos=(581,149)
22.3142 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
22.3289 	EXP 	text_2: autoDraw = False
22.3289 	EXP 	textbox: autoDraw = False
22.3289 	EXP 	text_3: autoDraw = False
22.3289 	EXP 	text_2: height = 0.05
22.3289 	EXP 	text_2: height = 0.05
22.3289 	EXP 	text_2: height = 0.05
22.3289 	EXP 	text_2: text = '_oo_'
22.3289 	EXP 	text_2: autoDraw = True
22.3289 	EXP 	textbox: autoDraw = True
22.3289 	EXP 	text_3: autoDraw = True
22.5191 	DATA 	Mouse:  Left button up, pos=(581,149)
23.6623 	DATA 	Keypress: b
23.8459 	DATA 	Keypress: o
23.9670 	DATA 	Keypress: o
24.1122 	DATA 	Keypress: k
25.4609 	DATA 	Mouse: Left button down, pos=(581,149)
25.4620 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'test_word': 'K_y_', 'Reference': 'Keys', 'old_new': 'old', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
25.4775 	EXP 	text_2: autoDraw = False
25.4775 	EXP 	textbox: autoDraw = False
25.4775 	EXP 	text_3: autoDraw = False
25.4775 	EXP 	text_2: height = 0.05
25.4775 	EXP 	text_2: height = 0.05
25.4775 	EXP 	text_2: height = 0.05
25.4775 	EXP 	text_2: text = 'K_y_'
25.4775 	EXP 	text_2: autoDraw = True
25.4775 	EXP 	textbox: autoDraw = True
25.4775 	EXP 	text_3: autoDraw = True
25.6778 	DATA 	Mouse:  Left button up, pos=(581,149)
27.2359 	DATA 	Keypress: k
27.3444 	DATA 	Keypress: e
27.4938 	DATA 	Keypress: y
27.5600 	DATA 	Keypress: s
29.2262 	DATA 	Mouse: Left button down, pos=(581,149)
29.2274 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
29.2431 	EXP 	text_2: autoDraw = False
29.2431 	EXP 	textbox: autoDraw = False
29.2431 	EXP 	text_3: autoDraw = False
29.2431 	EXP 	text_2: height = 0.05
29.2431 	EXP 	text_2: height = 0.05
29.2431 	EXP 	text_2: height = 0.05
29.2431 	EXP 	text_2: text = 'l_pt_p'
29.2431 	EXP 	text_2: autoDraw = True
29.2431 	EXP 	textbox: autoDraw = True
29.2431 	EXP 	text_3: autoDraw = True
29.4436 	DATA 	Mouse:  Left button up, pos=(581,149)
30.2431 	DATA 	Keypress: l
30.3631 	DATA 	Keypress: a
30.5129 	DATA 	Keypress: p
30.8953 	DATA 	Keypress: t
31.0255 	DATA 	Keypress: o
31.1472 	DATA 	Keypress: p
32.9079 	DATA 	Mouse: Left button down, pos=(572,171)
32.9088 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
32.9271 	EXP 	text_2: autoDraw = False
32.9271 	EXP 	textbox: autoDraw = False
32.9271 	EXP 	text_3: autoDraw = False
32.9271 	EXP 	text_2: height = 0.05
32.9271 	EXP 	text_2: height = 0.05
32.9271 	EXP 	text_2: height = 0.05
32.9271 	EXP 	text_2: text = 'P_li_e'
32.9271 	EXP 	text_2: autoDraw = True
32.9271 	EXP 	textbox: autoDraw = True
32.9271 	EXP 	text_3: autoDraw = True
33.1144 	DATA 	Mouse:  Left button up, pos=(572,171)
33.9420 	DATA 	Keypress: p
34.0746 	DATA 	Keypress: o
34.2079 	DATA 	Keypress: l
34.3580 	DATA 	Keypress: i
34.4291 	DATA 	Keypress: c
34.6241 	DATA 	Keypress: e
35.5572 	DATA 	Mouse: Left button down, pos=(577,145)
35.5582 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.5730 	EXP 	text_2: autoDraw = False
35.5730 	EXP 	textbox: autoDraw = False
35.5730 	EXP 	text_3: autoDraw = False
35.5730 	EXP 	text_2: height = 0.05
35.5730 	EXP 	text_2: height = 0.05
35.5730 	EXP 	text_2: height = 0.05
35.5730 	EXP 	text_2: text = 'p_nc_l'
35.5730 	EXP 	text_2: autoDraw = True
35.5730 	EXP 	textbox: autoDraw = True
35.5730 	EXP 	text_3: autoDraw = True
35.7803 	DATA 	Mouse:  Left button up, pos=(577,145)
36.5400 	DATA 	Keypress: p
36.7394 	DATA 	Keypress: e
36.8909 	DATA 	Keypress: n
37.0396 	DATA 	Keypress: c
37.1568 	DATA 	Keypress: i
37.3223 	DATA 	Keypress: l
39.0723 	DATA 	Mouse: Left button down, pos=(577,145)
39.0733 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test_word': 'c_m_ra', 'Reference': 'Camera', 'old_new': 'new', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
39.0883 	EXP 	text_2: autoDraw = False
39.0883 	EXP 	textbox: autoDraw = False
39.0883 	EXP 	text_3: autoDraw = False
39.0883 	EXP 	text_2: height = 0.05
39.0883 	EXP 	text_2: height = 0.05
39.0883 	EXP 	text_2: height = 0.05
39.0883 	EXP 	text_2: text = 'c_m_ra'
39.0883 	EXP 	text_2: autoDraw = True
39.0883 	EXP 	textbox: autoDraw = True
39.0883 	EXP 	text_3: autoDraw = True
39.2899 	DATA 	Mouse:  Left button up, pos=(577,145)
40.1051 	DATA 	Keypress: c
40.2219 	DATA 	Keypress: a
40.3555 	DATA 	Keypress: m
40.4590 	DATA 	Keypress: e
40.6055 	DATA 	Keypress: r
40.8218 	DATA 	Keypress: a
42.4067 	DATA 	Mouse: Left button down, pos=(577,145)
42.4216 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
42.4368 	EXP 	text_2: autoDraw = False
42.4368 	EXP 	textbox: autoDraw = False
42.4368 	EXP 	text_3: autoDraw = False
42.4368 	EXP 	text_2: height = 0.05
42.4368 	EXP 	text_2: height = 0.05
42.4368 	EXP 	text_2: height = 0.05
42.4368 	EXP 	text_2: text = '_ha_t'
42.4368 	EXP 	text_2: autoDraw = True
42.4368 	EXP 	textbox: autoDraw = True
42.4368 	EXP 	text_3: autoDraw = True
42.6379 	DATA 	Mouse:  Left button up, pos=(577,145)
47.4518 	DATA 	Keypress: s
47.5525 	DATA 	Keypress: h
47.6519 	DATA 	Keypress: a
47.7518 	DATA 	Keypress: n
47.9722 	DATA 	Keypress: t
48.8678 	DATA 	Mouse: Left button down, pos=(577,145)
48.8688 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test_word': 'bo_t_e', 'Reference': 'Bottle', 'old_new': 'new', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
48.8841 	EXP 	text_2: autoDraw = False
48.8841 	EXP 	textbox: autoDraw = False
48.8841 	EXP 	text_3: autoDraw = False
48.8841 	EXP 	text_2: height = 0.05
48.8841 	EXP 	text_2: height = 0.05
48.8841 	EXP 	text_2: height = 0.05
48.8841 	EXP 	text_2: text = 'bo_t_e'
48.8841 	EXP 	text_2: autoDraw = True
48.8841 	EXP 	textbox: autoDraw = True
48.8841 	EXP 	text_3: autoDraw = True
49.1018 	DATA 	Mouse:  Left button up, pos=(577,145)
50.4730 	DATA 	Keypress: b
50.7002 	DATA 	Keypress: o
50.8504 	DATA 	Keypress: t
50.9838 	DATA 	Keypress: t
51.1343 	DATA 	Keypress: l
51.2046 	DATA 	Keypress: e
53.2360 	DATA 	Mouse: Left button down, pos=(582,159)
53.2502 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_word': '_ou_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
53.2666 	EXP 	text_2: autoDraw = False
53.2666 	EXP 	textbox: autoDraw = False
53.2666 	EXP 	text_3: autoDraw = False
53.2666 	EXP 	text_2: height = 0.05
53.2666 	EXP 	text_2: height = 0.05
53.2666 	EXP 	text_2: height = 0.05
53.2666 	EXP 	text_2: text = '_ou_se'
53.2666 	EXP 	text_2: autoDraw = True
53.2666 	EXP 	textbox: autoDraw = True
53.2666 	EXP 	text_3: autoDraw = True
53.4551 	DATA 	Mouse:  Left button up, pos=(582,159)
54.2708 	DATA 	Keypress: m
54.4524 	DATA 	Keypress: o
54.6327 	DATA 	Keypress: u
54.9984 	DATA 	Keypress: s
55.4821 	DATA 	Keypress: s
55.6824 	DATA 	Keypress: e
56.5982 	DATA 	Mouse: Left button down, pos=(582,159)
56.5994 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_word': 't_a_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
56.6143 	EXP 	text_2: autoDraw = False
56.6143 	EXP 	textbox: autoDraw = False
56.6143 	EXP 	text_3: autoDraw = False
56.6143 	EXP 	text_2: height = 0.05
56.6143 	EXP 	text_2: height = 0.05
56.6143 	EXP 	text_2: height = 0.05
56.6143 	EXP 	text_2: text = 't_a_l_'
56.6143 	EXP 	text_2: autoDraw = True
56.6143 	EXP 	textbox: autoDraw = True
56.6143 	EXP 	text_3: autoDraw = True
56.8151 	DATA 	Mouse:  Left button up, pos=(582,159)
57.7644 	DATA 	Keypress: t
57.8473 	DATA 	Keypress: a
57.9636 	DATA 	Keypress: b
58.1675 	DATA 	Keypress: l
58.2637 	DATA 	Keypress: e
59.3635 	DATA 	Mouse: Left button down, pos=(582,159)
59.3645 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
59.3796 	EXP 	text_2: autoDraw = False
59.3796 	EXP 	textbox: autoDraw = False
59.3796 	EXP 	text_3: autoDraw = False
59.3796 	EXP 	text_2: height = 0.05
59.3796 	EXP 	text_2: height = 0.05
59.3796 	EXP 	text_2: height = 0.05
59.3796 	EXP 	text_2: text = '_a_bl_'
59.3796 	EXP 	text_2: autoDraw = True
59.3796 	EXP 	textbox: autoDraw = True
59.3796 	EXP 	text_3: autoDraw = True
59.5693 	DATA 	Mouse:  Left button up, pos=(582,159)
61.9688 	DATA 	Keypress: c
62.0625 	DATA 	Keypress: a
62.2294 	DATA 	Keypress: b
62.4497 	DATA 	Keypress: l
62.5780 	DATA 	Keypress: e
62.7619 	DATA 	Keypress: r
64.8444 	DATA 	Mouse: Left button down, pos=(671,142)
64.8456 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_word': 'v_s_', 'Reference': 'Vase', 'old_new': 'new', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
64.8605 	EXP 	text_2: autoDraw = False
64.8605 	EXP 	textbox: autoDraw = False
64.8605 	EXP 	text_3: autoDraw = False
64.8605 	EXP 	text_2: height = 0.05
64.8605 	EXP 	text_2: height = 0.05
64.8605 	EXP 	text_2: height = 0.05
64.8605 	EXP 	text_2: text = 'v_s_'
64.8605 	EXP 	text_2: autoDraw = True
64.8605 	EXP 	textbox: autoDraw = True
64.8605 	EXP 	text_3: autoDraw = True
65.0678 	DATA 	Mouse:  Left button up, pos=(671,142)
65.9653 	DATA 	Keypress: v
66.0279 	DATA 	Keypress: a
66.1658 	DATA 	Keypress: s
66.3111 	DATA 	Keypress: e
67.1597 	DATA 	Mouse: Left button down, pos=(671,142)
67.1609 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
67.1762 	EXP 	text_2: autoDraw = False
67.1762 	EXP 	textbox: autoDraw = False
67.1762 	EXP 	text_3: autoDraw = False
67.1762 	EXP 	text_2: height = 0.05
67.1762 	EXP 	text_2: height = 0.05
67.1762 	EXP 	text_2: height = 0.05
67.1762 	EXP 	text_2: text = '_ho_e'
67.1762 	EXP 	text_2: autoDraw = True
67.1762 	EXP 	textbox: autoDraw = True
67.1762 	EXP 	text_3: autoDraw = True
67.3817 	DATA 	Mouse:  Left button up, pos=(671,142)
69.9989 	DATA 	Keypress: s
70.0914 	DATA 	Keypress: h
70.2921 	DATA 	Keypress: o
70.4592 	DATA 	Keypress: n
70.5424 	DATA 	Keypress: e
72.2407 	DATA 	Mouse: Left button down, pos=(623,165)
72.2419 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_word': 'T_hi_t', 'Reference': 'Tshirt', 'old_new': 'old', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
72.2574 	EXP 	text_2: autoDraw = False
72.2574 	EXP 	textbox: autoDraw = False
72.2574 	EXP 	text_3: autoDraw = False
72.2574 	EXP 	text_2: height = 0.05
72.2574 	EXP 	text_2: height = 0.05
72.2574 	EXP 	text_2: height = 0.05
72.2574 	EXP 	text_2: text = 'T_hi_t'
72.2574 	EXP 	text_2: autoDraw = True
72.2574 	EXP 	textbox: autoDraw = True
72.2574 	EXP 	text_3: autoDraw = True
72.4661 	DATA 	Mouse:  Left button up, pos=(623,165)
73.6579 	DATA 	Keypress: t
73.7913 	DATA 	Keypress: s
73.8908 	DATA 	Keypress: h
74.0740 	DATA 	Keypress: i
74.1574 	DATA 	Keypress: r
74.3451 	DATA 	Keypress: t
76.3392 	DATA 	Mouse: Left button down, pos=(577,134)
76.5736 	DATA 	Mouse:  Left button up, pos=(577,134)
78.0405 	DATA 	Mouse: Left button down, pos=(628,145)
78.0416 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
78.0567 	EXP 	text_2: autoDraw = False
78.0567 	EXP 	textbox: autoDraw = False
78.0567 	EXP 	text_3: autoDraw = False
78.0567 	EXP 	text_2: height = 0.05
78.0567 	EXP 	text_2: height = 0.05
78.0567 	EXP 	text_2: height = 0.05
78.0567 	EXP 	text_2: text = '_o_rd'
78.0567 	EXP 	text_2: autoDraw = True
78.0567 	EXP 	textbox: autoDraw = True
78.0567 	EXP 	text_3: autoDraw = True
78.2632 	DATA 	Mouse:  Left button up, pos=(628,145)
85.6861 	DATA 	Keypress: c
85.8685 	DATA 	Keypress: o
86.0021 	DATA 	Keypress: o
86.2350 	DATA 	Keypress: r
86.4385 	DATA 	Keypress: d
88.0507 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_word': 'P_str_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
88.0672 	EXP 	text_2: autoDraw = False
88.0672 	EXP 	textbox: autoDraw = False
88.0672 	EXP 	text_3: autoDraw = False
88.0672 	EXP 	text_2: height = 0.05
88.0672 	EXP 	text_2: height = 0.05
88.0672 	EXP 	text_2: height = 0.05
88.0672 	EXP 	text_2: text = 'P_str_'
88.0672 	EXP 	text_2: autoDraw = True
88.0672 	EXP 	textbox: autoDraw = True
88.0672 	EXP 	text_3: autoDraw = True
88.3344 	DATA 	Mouse: Left button down, pos=(593,166)
88.3356 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_word': '_ru_s_', 'Reference': 'Cruise', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
88.3505 	EXP 	text_2: autoDraw = False
88.3505 	EXP 	textbox: autoDraw = False
88.3505 	EXP 	text_3: autoDraw = False
88.3505 	EXP 	text_2: height = 0.05
88.3505 	EXP 	text_2: height = 0.05
88.3505 	EXP 	text_2: height = 0.05
88.3505 	EXP 	text_2: text = '_ru_s_'
88.3505 	EXP 	text_2: autoDraw = True
88.3505 	EXP 	textbox: autoDraw = True
88.3505 	EXP 	text_3: autoDraw = True
88.5510 	DATA 	Mouse:  Left button up, pos=(593,166)
90.4173 	DATA 	Keypress: c
90.6163 	DATA 	Keypress: r
90.6837 	DATA 	Keypress: u
90.8212 	DATA 	Keypress: i
90.8880 	DATA 	Keypress: s
91.0500 	DATA 	Keypress: e
92.2161 	DATA 	Mouse: Left button down, pos=(595,129)
92.4331 	DATA 	Mouse:  Left button up, pos=(595,129)
93.7333 	DATA 	Mouse: Left button down, pos=(559,158)
93.7345 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
93.7645 	EXP 	text_2: autoDraw = False
93.7645 	EXP 	textbox: autoDraw = False
93.7645 	EXP 	text_3: autoDraw = False
93.7645 	EXP 	text_2: height = 0.05
93.7645 	EXP 	text_2: height = 0.05
93.7645 	EXP 	text_2: height = 0.05
93.7645 	EXP 	text_2: text = 'c_s_io_'
93.7645 	EXP 	text_2: autoDraw = True
93.7645 	EXP 	textbox: autoDraw = True
93.7645 	EXP 	text_3: autoDraw = True
93.9380 	DATA 	Mouse:  Left button up, pos=(559,158)
94.7716 	DATA 	Keypress: c
94.8859 	DATA 	Keypress: u
94.9650 	DATA 	Keypress: s
95.0824 	DATA 	Keypress: h
95.2655 	DATA 	Keypress: i
95.3984 	DATA 	Keypress: o
95.5316 	DATA 	Keypress: n
98.5127 	DATA 	Mouse: Left button down, pos=(559,158)
98.5141 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
98.5295 	EXP 	text_2: autoDraw = False
98.5295 	EXP 	textbox: autoDraw = False
98.5295 	EXP 	text_3: autoDraw = False
98.5295 	EXP 	text_2: height = 0.05
98.5295 	EXP 	text_2: height = 0.05
98.5295 	EXP 	text_2: height = 0.05
98.5295 	EXP 	text_2: text = 'P_st_r'
98.5295 	EXP 	text_2: autoDraw = True
98.5295 	EXP 	textbox: autoDraw = True
98.5295 	EXP 	text_3: autoDraw = True
98.7309 	DATA 	Mouse:  Left button up, pos=(559,158)
99.4861 	DATA 	Keypress: p
99.5801 	DATA 	Keypress: a
100.5123 	DATA 	Keypress: s
100.7290 	DATA 	Keypress: t
101.4450 	DATA 	Keypress: o
101.5451 	DATA 	Keypress: r
104.0440 	DATA 	Mouse: Left button down, pos=(559,158)
104.0605 	EXP 	text_2: autoDraw = False
104.0605 	EXP 	textbox: autoDraw = False
104.0605 	EXP 	text_3: autoDraw = False
104.0606 	EXP 	wordpriming: status = STOPPED
104.0985 	INFO 	saved data to 'C:\\Users\\User\\Desktop\\AU\\SEM5\\PSY310\\Experiments\\wordpriming\\data/456131_wordpriming_2024-10-25_11h40.32.187.csv'
104.1001 	INFO 	saved data to C:\Users\User\Desktop\AU\SEM5\PSY310\Experiments\wordpriming\data/456131_wordpriming_2024-10-25_11h40.32.187.psydat
104.1686 	EXP 	window1: mouseVisible = True
