15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
51.2359 	EXP 	window1: mouseVisible = True
51.2380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([-0.20301367,  0.49340658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.2381 	EXP 	window1: mouseVisible = True
51.2401 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([-0.25883216,  0.42117368]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.2402 	EXP 	window1: mouseVisible = True
51.2422 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.16053645,  0.22848763]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.2424 	EXP 	window1: mouseVisible = True
51.2443 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([-0.19146385,  0.26197369]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
51.2578 	EXP 	fixation: autoDraw = False
51.2578 	EXP 	target: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	distr: autoDraw = False
51.2578 	EXP 	target: ori = 0.0
51.2578 	EXP 	target: text = 'T'
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	distr: autoDraw = True
51.2578 	EXP 	fixation: autoDraw = True
51.2578 	EXP 	target: autoDraw = True
51.4358 	DATA 	Mouse:  Left button up, pos=(868,249)
52.5341 	DATA 	Mouse: Left button down, pos=(356,549)
52.5357 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
52.5361 	EXP 	window1: mouseVisible = True
52.5387 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([0.44506034, 0.02557755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5388 	EXP 	window1: mouseVisible = True
52.5409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([-0.33084937, -0.1515787 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5411 	EXP 	window1: mouseVisible = True
52.5432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([0.2002856 , 0.03021384]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5433 	EXP 	window1: mouseVisible = True
52.5455 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([-0.13724699,  0.04269966]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5456 	EXP 	window1: mouseVisible = True
52.5480 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.37112454, 0.1833338 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5482 	EXP 	window1: mouseVisible = True
52.5511 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([ 0.31799721, -0.41934821]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5513 	EXP 	window1: mouseVisible = True
52.5540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=38, pos=array([ 0.39208384, -0.18313893]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5542 	EXP 	window1: mouseVisible = True
52.5568 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([-0.10834943, -0.44812003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5570 	EXP 	window1: mouseVisible = True
52.5596 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=82, pos=array([-0.27638266, -0.26730701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5598 	EXP 	window1: mouseVisible = True
52.5624 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([-0.43767901, -0.36112999]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.5762 	EXP 	fixation: autoDraw = False
52.5762 	EXP 	target: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	distr: autoDraw = False
52.5762 	EXP 	target: ori = 0.0
52.5762 	EXP 	target: text = 'T'
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	distr: autoDraw = True
52.5762 	EXP 	fixation: autoDraw = True
52.5762 	EXP 	target: autoDraw = True
52.7523 	DATA 	Mouse:  Left button up, pos=(356,549)
53.8673 	DATA 	Mouse: Left button down, pos=(338,107)
53.8689 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
53.8693 	EXP 	window1: mouseVisible = True
53.8723 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=78, pos=array([-0.10560768,  0.25303764]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
53.8725 	EXP 	window1: mouseVisible = True
53.8752 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([ 0.06715696, -0.31709323]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
53.8754 	EXP 	window1: mouseVisible = True
53.8782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([ 0.08265913, -0.15224336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
53.8783 	EXP 	window1: mouseVisible = True
53.8810 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([ 0.31559831, -0.36123049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
53.8812 	EXP 	window1: mouseVisible = True
53.8832 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([ 0.21112604, -0.01384741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
53.8987 	EXP 	fixation: autoDraw = False
53.8987 	EXP 	target: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	distr: autoDraw = False
53.8987 	EXP 	target: ori = 0.0
53.8987 	EXP 	target: text = 'T'
53.8987 	EXP 	distr: autoDraw = True
53.8987 	EXP 	distr: autoDraw = True
53.8987 	EXP 	distr: autoDraw = True
53.8987 	EXP 	distr: autoDraw = True
53.8987 	EXP 	distr: autoDraw = True
53.8987 	EXP 	fixation: autoDraw = True
53.8987 	EXP 	target: autoDraw = True
54.0852 	DATA 	Mouse:  Left button up, pos=(338,107)
55.0020 	DATA 	Mouse: Left button down, pos=(390,528)
55.0176 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
55.0181 	EXP 	window1: mouseVisible = True
55.0205 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([0.27713712, 0.41476658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0206 	EXP 	window1: mouseVisible = True
55.0228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([-0.44854631,  0.40581863]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0230 	EXP 	window1: mouseVisible = True
55.0250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.13718643,  0.46906287]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0252 	EXP 	window1: mouseVisible = True
55.0272 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.01454279, -0.2151495 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0273 	EXP 	window1: mouseVisible = True
55.0294 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.49510852,  0.04611216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0295 	EXP 	window1: mouseVisible = True
55.0319 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.08562703,  0.03838471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0321 	EXP 	window1: mouseVisible = True
55.0341 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.15538291,  0.39285361]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0342 	EXP 	window1: mouseVisible = True
55.0363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=252, pos=array([ 0.39054351, -0.10881219]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0364 	EXP 	window1: mouseVisible = True
55.0386 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([0.07079477, 0.29940231]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0387 	EXP 	window1: mouseVisible = True
55.0407 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([ 0.04127479, -0.42953294]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.0541 	EXP 	fixation: autoDraw = False
55.0541 	EXP 	target: autoDraw = False
55.0541 	EXP 	distr: autoDraw = False
55.0541 	EXP 	distr: autoDraw = False
55.0541 	EXP 	distr: autoDraw = False
55.0541 	EXP 	distr: autoDraw = False
55.0541 	EXP 	distr: autoDraw = False
55.0541 	EXP 	target: ori = 0.0
55.0541 	EXP 	target: text = 'T'
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	distr: autoDraw = True
55.0541 	EXP 	fixation: autoDraw = True
55.0541 	EXP 	target: autoDraw = True
55.2331 	DATA 	Mouse:  Left button up, pos=(390,528)
56.2489 	DATA 	Mouse: Left button down, pos=(912,559)
56.2502 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
56.2506 	EXP 	window1: mouseVisible = True
56.2532 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([-0.18299987, -0.3150598 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2533 	EXP 	window1: mouseVisible = True
56.2553 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([ 0.16812894, -0.00963634]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2555 	EXP 	window1: mouseVisible = True
56.2579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.46286425,  0.39532678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2580 	EXP 	window1: mouseVisible = True
56.2608 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([0.46797759, 0.08891847]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2609 	EXP 	window1: mouseVisible = True
56.2635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([0.07033427, 0.49588433]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
56.2811 	EXP 	fixation: autoDraw = False
56.2811 	EXP 	target: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	distr: autoDraw = False
56.2811 	EXP 	target: ori = 0.0
56.2811 	EXP 	target: text = 'T'
56.2811 	EXP 	distr: autoDraw = True
56.2811 	EXP 	distr: autoDraw = True
56.2811 	EXP 	distr: autoDraw = True
56.2811 	EXP 	distr: autoDraw = True
56.2811 	EXP 	distr: autoDraw = True
56.2811 	EXP 	fixation: autoDraw = True
56.2811 	EXP 	target: autoDraw = True
