65.8105 	EXP 	window1: mouseVisible = True
65.8126 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.09759526, -0.33243737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8127 	EXP 	window1: mouseVisible = True
65.8147 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.38519977,  0.18503016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8149 	EXP 	window1: mouseVisible = True
65.8178 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([ 0.40956481, -0.19752312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8179 	EXP 	window1: mouseVisible = True
65.8200 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([ 0.42573335, -0.28483042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8201 	EXP 	window1: mouseVisible = True
65.8222 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([0.3963963 , 0.39187728]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8223 	EXP 	window1: mouseVisible = True
65.8244 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([-0.05981677, -0.21698101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8245 	EXP 	window1: mouseVisible = True
65.8266 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([-0.42509008, -0.18907212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.8396 	EXP 	fixation: autoDraw = False
65.8396 	EXP 	target: autoDraw = False
65.8396 	EXP 	distr: autoDraw = False
65.8396 	EXP 	distr: autoDraw = False
65.8396 	EXP 	distr: autoDraw = False
65.8396 	EXP 	distr: autoDraw = False
65.8396 	EXP 	distr: autoDraw = False
65.8396 	EXP 	target: ori = 0.0
65.8396 	EXP 	target: text = 'T'
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	distr: autoDraw = True
65.8396 	EXP 	fixation: autoDraw = True
65.8396 	EXP 	target: autoDraw = True
66.0197 	DATA 	Mouse:  Left button up, pos=(547,343)
67.3696 	DATA 	Mouse: Left button down, pos=(273,209)
67.3846 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
67.3850 	EXP 	window1: mouseVisible = True
67.3874 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=195, pos=array([ 0.05644161, -0.20556513]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.3875 	EXP 	window1: mouseVisible = True
67.3895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=41, pos=array([-0.01704218, -0.41966762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.3897 	EXP 	window1: mouseVisible = True
67.3918 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([0.09660535, 0.45983619]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.3919 	EXP 	window1: mouseVisible = True
67.3941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.19333968, -0.30014513]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.3942 	EXP 	window1: mouseVisible = True
67.3963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.26805787,  0.12729927]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.3964 	EXP 	window1: mouseVisible = True
67.3986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([-0.00746067, -0.20675854]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.3987 	EXP 	window1: mouseVisible = True
67.4007 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([0.19475953, 0.49344605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.4008 	EXP 	window1: mouseVisible = True
67.4028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([ 0.24155788, -0.11024649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.4029 	EXP 	window1: mouseVisible = True
67.4049 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([0.33427854, 0.376323  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.4050 	EXP 	window1: mouseVisible = True
67.4070 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([0.09495115, 0.22582575]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
67.4194 	EXP 	fixation: autoDraw = False
67.4194 	EXP 	target: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	distr: autoDraw = False
67.4194 	EXP 	target: ori = 0.0
67.4194 	EXP 	target: text = 'T'
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	distr: autoDraw = True
67.4194 	EXP 	fixation: autoDraw = True
67.4194 	EXP 	target: autoDraw = True
67.6008 	DATA 	Mouse:  Left button up, pos=(273,209)
68.8164 	DATA 	Mouse: Left button down, pos=(855,468)
68.8179 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
68.8182 	EXP 	window1: mouseVisible = True
68.8206 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([ 0.17076301, -0.47116692]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.8208 	EXP 	window1: mouseVisible = True
68.8228 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.34122492, -0.21996755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.8229 	EXP 	window1: mouseVisible = True
68.8250 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=196, pos=array([-0.12971372,  0.16081058]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.8251 	EXP 	window1: mouseVisible = True
68.8272 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.25711984, -0.39239135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.8273 	EXP 	window1: mouseVisible = True
68.8296 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([ 0.37375428, -0.07878794]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.8483 	EXP 	fixation: autoDraw = False
68.8483 	EXP 	target: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	distr: autoDraw = False
68.8483 	EXP 	target: ori = 0.0
68.8483 	EXP 	target: text = 'T'
68.8483 	EXP 	distr: autoDraw = True
68.8483 	EXP 	distr: autoDraw = True
68.8483 	EXP 	distr: autoDraw = True
68.8483 	EXP 	distr: autoDraw = True
68.8483 	EXP 	distr: autoDraw = True
68.8483 	EXP 	fixation: autoDraw = True
68.8483 	EXP 	target: autoDraw = True
69.0325 	DATA 	Mouse:  Left button up, pos=(855,468)
70.3323 	DATA 	Mouse: Left button down, pos=(506,239)
70.3338 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
70.3342 	EXP 	window1: mouseVisible = True
70.3366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([-0.45831112, -0.41633392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3367 	EXP 	window1: mouseVisible = True
70.3388 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([0.12151461, 0.2481309 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3389 	EXP 	window1: mouseVisible = True
70.3410 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([ 0.06415033, -0.21104288]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3411 	EXP 	window1: mouseVisible = True
70.3431 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([ 0.27614304, -0.22716531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3432 	EXP 	window1: mouseVisible = True
70.3452 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([ 0.20581371, -0.03453557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3453 	EXP 	window1: mouseVisible = True
70.3477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([-0.48571723,  0.40214012]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3478 	EXP 	window1: mouseVisible = True
70.3498 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.03113577,  0.01017031]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3499 	EXP 	window1: mouseVisible = True
70.3519 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.33504028, -0.11425532]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3521 	EXP 	window1: mouseVisible = True
70.3541 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.27985398,  0.19256606]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3542 	EXP 	window1: mouseVisible = True
70.3563 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([-0.07220904, -0.48940004]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3699 	EXP 	fixation: autoDraw = False
70.3699 	EXP 	target: autoDraw = False
70.3699 	EXP 	distr: autoDraw = False
70.3699 	EXP 	distr: autoDraw = False
70.3699 	EXP 	distr: autoDraw = False
70.3699 	EXP 	distr: autoDraw = False
70.3699 	EXP 	distr: autoDraw = False
70.3699 	EXP 	target: ori = 0.0
70.3699 	EXP 	target: text = 'T'
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	distr: autoDraw = True
70.3699 	EXP 	fixation: autoDraw = True
70.3699 	EXP 	target: autoDraw = True
70.5658 	DATA 	Mouse:  Left button up, pos=(506,239)
72.1650 	DATA 	Mouse: Left button down, pos=(484,760)
72.1665 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
72.1669 	EXP 	window1: mouseVisible = True
72.1700 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.43536555, -0.3064115 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
72.1702 	EXP 	window1: mouseVisible = True
72.1730 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.07571182,  0.01191538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
72.1731 	EXP 	window1: mouseVisible = True
72.1759 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([0.42865165, 0.14838904]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
72.1760 	EXP 	window1: mouseVisible = True
