20.9568 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
70.0415 	DATA 	Keypress: n
70.4575 	DATA 	Keypress: o
70.6078 	DATA 	Keypress: u
70.8474 	DATA 	Keypress: n
71.8121 	DATA 	Mouse: Left button down, pos=(946,251)
71.8246 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'word': 'blending', 'category': 'verb', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
71.8399 	EXP 	fixation: autoDraw = False
71.8399 	EXP 	text_2: autoDraw = False
71.8399 	EXP 	textbox: autoDraw = False
71.8399 	EXP 	text_2: height = 0.05
71.8399 	EXP 	text_2: height = 0.05
71.8399 	EXP 	text_2: height = 0.05
71.8399 	EXP 	text_2: text = 'blending'
71.8399 	EXP 	fixation: autoDraw = True
72.0234 	DATA 	Mouse:  Left button up, pos=(946,251)
72.8402 	EXP 	fixation: autoDraw = False
72.8402 	EXP 	text_2: autoDraw = True
72.8402 	EXP 	textbox: autoDraw = True
73.5898 	DATA 	Keypress: v
73.7223 	DATA 	Keypress: e
73.8891 	DATA 	Keypress: r
74.0223 	DATA 	Keypress: b
75.0282 	DATA 	Mouse: Left button down, pos=(993,246)
75.0396 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'word': 'boiling', 'category': 'verb', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
75.0551 	EXP 	fixation: autoDraw = False
75.0551 	EXP 	text_2: autoDraw = False
75.0551 	EXP 	textbox: autoDraw = False
75.0551 	EXP 	text_2: height = 0.05
75.0551 	EXP 	text_2: height = 0.05
75.0551 	EXP 	text_2: height = 0.05
75.0551 	EXP 	text_2: text = 'boiling'
75.0551 	EXP 	fixation: autoDraw = True
75.2559 	DATA 	Mouse:  Left button up, pos=(993,246)
76.0381 	EXP 	text_2: autoDraw = True
76.0381 	EXP 	textbox: autoDraw = True
76.0555 	EXP 	fixation: autoDraw = False
76.7553 	DATA 	Keypress: v
76.8877 	DATA 	Keypress: e
77.0712 	DATA 	Keypress: r
77.1875 	DATA 	Keypress: b
78.2098 	DATA 	Mouse: Left button down, pos=(936,227)
78.2218 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'word': 'refrigerator', 'category': 'noun', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
78.2372 	EXP 	fixation: autoDraw = False
78.2372 	EXP 	text_2: autoDraw = False
78.2372 	EXP 	textbox: autoDraw = False
78.2372 	EXP 	text_2: height = 0.05
78.2372 	EXP 	text_2: height = 0.05
78.2372 	EXP 	text_2: height = 0.05
78.2372 	EXP 	text_2: text = 'refrigerator'
78.2372 	EXP 	fixation: autoDraw = True
78.4376 	DATA 	Mouse:  Left button up, pos=(936,227)
79.2364 	EXP 	fixation: autoDraw = False
79.2364 	EXP 	text_2: autoDraw = True
79.2364 	EXP 	textbox: autoDraw = True
81.3870 	DATA 	Keypress: n
81.5361 	DATA 	Keypress: o
81.6857 	DATA 	Keypress: u
81.9411 	DATA 	Keypress: n
82.8745 	DATA 	Mouse: Left button down, pos=(936,227)
82.9028 	INFO 	Keyboard events cleared
82.9023 	EXP 	fixation: autoDraw = False
82.9023 	EXP 	text_2: autoDraw = False
82.9023 	EXP 	textbox: autoDraw = False
82.9023 	EXP 	instruction2: autoDraw = True
83.0870 	DATA 	Mouse:  Left button up, pos=(936,227)
88.1017 	DATA 	Keypress: space
88.1162 	EXP 	instruction2: autoDraw = False
88.1162 	EXP 	textbox_2: autoDraw = True
88.4671 	DATA 	Keypress: i
88.5731 	DATA 	Keypress: c
88.8713 	DATA 	Keypress: e
89.0561 	DATA 	Keypress: space
89.1720 	DATA 	Keypress: t
89.3161 	DATA 	Keypress: r
89.3903 	DATA 	Keypress: a
89.5351 	DATA 	Keypress: y
89.7682 	DATA 	Keypress: comma
89.9346 	DATA 	Keypress: space
90.1010 	DATA 	Keypress: j
90.2507 	DATA 	Keypress: a
90.4845 	DATA 	Keypress: r
90.7389 	DATA 	Keypress: comma
90.9511 	DATA 	Keypress: space
91.8669 	DATA 	Keypress: r
91.9671 	DATA 	Keypress: o
92.1167 	DATA 	Keypress: l
92.3555 	DATA 	Keypress: o
92.6726 	DATA 	Keypress: backspace
92.8222 	DATA 	Keypress: l
92.9882 	DATA 	Keypress: i
93.1329 	DATA 	Keypress: n
93.1836 	DATA 	Keypress: g
93.2977 	DATA 	Keypress: space
93.4037 	DATA 	Keypress: p
93.5547 	DATA 	Keypress: i
93.7310 	DATA 	Keypress: n
93.8983 	DATA 	Keypress: comma
94.0812 	DATA 	Keypress: space
94.2474 	DATA 	Keypress: s
94.3321 	DATA 	Keypress: t
94.4992 	DATA 	Keypress: o
94.5885 	DATA 	Keypress: v
94.7491 	DATA 	Keypress: e
94.8538 	DATA 	Keypress: comma
95.0048 	DATA 	Keypress: space
95.0720 	DATA 	Keypress: r
95.2050 	DATA 	Keypress: e
95.2987 	DATA 	Keypress: f
95.5879 	DATA 	Keypress: r
96.0652 	DATA 	Keypress: i
96.2485 	DATA 	Keypress: g
96.3316 	DATA 	Keypress: e
96.5151 	DATA 	Keypress: r
96.6485 	DATA 	Keypress: a
96.7652 	DATA 	Keypress: t
96.9649 	DATA 	Keypress: o
97.0811 	DATA 	Keypress: r
97.1818 	DATA 	Keypress: comma
97.4206 	DATA 	Keypress: space
97.5701 	DATA 	Keypress: p
97.6981 	DATA 	Keypress: e
97.8475 	DATA 	Keypress: e
97.9868 	DATA 	Keypress: l
98.1368 	DATA 	Keypress: i
98.2973 	DATA 	Keypress: n
98.3707 	DATA 	Keypress: g
98.4975 	DATA 	Keypress: comma
98.6471 	DATA 	Keypress: space
99.0640 	DATA 	Keypress: m
99.1450 	DATA 	Keypress: a
99.2788 	DATA 	Keypress: s
99.3836 	DATA 	Keypress: h
99.5115 	DATA 	Keypress: i
99.6455 	DATA 	Keypress: n
99.6997 	DATA 	Keypress: g
99.8616 	DATA 	Keypress: comma
100.0006 	DATA 	Keypress: w
100.0082 	DATA 	Keypress: space
100.1453 	DATA 	Keypress: h
100.2673 	DATA 	Keypress: i
100.3001 	DATA 	Keypress: s
101.1116 	DATA 	Keypress: k
101.2683 	DATA 	Keypress: i
101.4359 	DATA 	Keypress: n
101.5291 	DATA 	Keypress: g
101.6625 	DATA 	Keypress: comma
101.8455 	DATA 	Keypress: space
102.4789 	DATA 	Keypress: b
102.6788 	DATA 	Keypress: o
102.8124 	DATA 	Keypress: i
102.9942 	DATA 	Keypress: l
103.1272 	DATA 	Keypress: i
103.2767 	DATA 	Keypress: n
103.4934 	DATA 	Keypress: comma
103.7659 	DATA 	Keypress: backspace
104.0764 	DATA 	Keypress: g
104.2662 	DATA 	Keypress: space
105.1097 	DATA 	Keypress: backspace
105.3595 	DATA 	Keypress: comma
105.5429 	DATA 	Keypress: space
105.6260 	DATA 	Keypress: f
105.7817 	DATA 	Keypress: r
105.8418 	DATA 	Keypress: y
105.9921 	DATA 	Keypress: i
106.1488 	DATA 	Keypress: n
106.2084 	DATA 	Keypress: g
106.3979 	DATA 	Keypress: comma
106.6086 	DATA 	Keypress: space
108.0085 	DATA 	Keypress: c
108.2579 	DATA 	Keypress: o
108.3915 	DATA 	Keypress: o
108.5631 	DATA 	Keypress: k
108.6133 	DATA 	Keypress: e
108.7632 	DATA 	Keypress: r
109.0743 	DATA 	Keypress: comma
116.2882 	DATA 	Keypress: backspace
118.4089 	DATA 	Keypress: backspace
119.7865 	DATA 	Keypress: backspace
121.0090 	DATA 	Keypress: backspace
121.1859 	DATA 	Keypress: backspace
121.8024 	DATA 	Keypress: backspace
122.3688 	DATA 	Keypress: left
123.8845 	DATA 	Keypress: space
124.0846 	DATA 	Keypress: right
124.5919 	DATA 	Keypress: delete
125.1006 	DATA 	Keypress: end
125.6670 	DATA 	Keypress: comma
125.7834 	DATA 	Keypress: space
125.8899 	DATA 	Keypress: c
126.0069 	DATA 	Keypress: o
126.1509 	DATA 	Keypress: o
126.2892 	DATA 	Keypress: k
126.3500 	DATA 	Keypress: e
126.4663 	DATA 	Keypress: r
178.1270 	EXP 	textbox_2: autoDraw = False
178.1270 	EXP 	thankyoutext: autoDraw = True
181.1256 	EXP 	thankyoutext: autoDraw = False
181.1257 	EXP 	labsoloproject: status = STOPPED
181.1420 	INFO 	saved data to 'C:\\Users\\User\\Desktop\\AU\\SEM5\\PSY310\\labsoloproject\\noimagecondition2\\data/384927_labsoloproject_2024-11-25_06h55.19.884.csv'
181.1433 	INFO 	saved data to C:\Users\User\Desktop\AU\SEM5\PSY310\labsoloproject\noimagecondition2\data/384927_labsoloproject_2024-11-25_06h55.19.884.psydat
181.2560 	EXP 	window1: mouseVisible = True
